id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Alexa,Alexa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Alexandra,Alexandra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Alexandrine,Alexandrine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Alexia,Alexia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Alice,Alice,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Alicia,Alicia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Aliénor,Aliénor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Aline,Aline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Alisson,Alisson,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Alix,Alix,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Alphonsine,Alphonsine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Alysson,Alysson,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Amanda,Amanda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Amandine,Amandine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Ambre,Ambre,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Amélie,Amélie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Ameline,Ameline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Anaïs,Anaïs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Anastasie,Anastasie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Andie,Andie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Andrea,Andrea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Andréan,Andréan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Andréana,Andréana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Andréane,Andréane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Andréanne,Andréanne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Andrée,Andrée,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Andrée-Anne,Andrée-Anne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Ange,Ange,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Angèle,Angèle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Angélina,Angélina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Angeline,Angeline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Angéline,Angéline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Angélique,Angélique,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Anita,Anita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Anna,Anna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Annabelle,Annabelle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Anne,Anne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Anne-Andrée,Anne-Andrée,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Anne-Caroline,Anne-Caroline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Anne-Laure,Anne-Laure,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Anne-Marie,Anne-Marie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Anne-Sophie,Anne-Sophie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Annette,Annette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Annick,Annick,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Annie,Annie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Antoinette,Antoinette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Aoi,Aoi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Apolline,Apolline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Ariane,Ariane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Arlette,Arlette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Armandine,Armandine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Armelle,Armelle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Arsinoé,Arsinoé,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Astrid,Astrid,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Atsuko,Atsuko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Aude,Aude,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Audréane,Audréane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Audréanne,Audréanne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Audrée,Audrée,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Audrey,Audrey,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Audrey-Anne,Audrey-Anne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Augustine,Augustine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Aurélia,Aurélia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Aurélie,Aurélie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Auriane,Auriane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Aurore,Aurore,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Avril,Avril,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Axelle,Axelle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Aya,Aya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Ayako,Ayako,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Ayumi,Ayumi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Barbara,Barbara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Barbe,Barbe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bastienne,Bastienne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Béatrice,Béatrice,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Béatrix,Béatrix,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bella,Bella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bénédicte,Bénédicte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bérangère,Bérangère,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bérengère,Bérengère,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bérénice,Bérénice,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bernadette,Bernadette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Berthe,Berthe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bertine,Bertine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bethsabée,Bethsabée,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bianca,Bianca,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Bianka,Bianka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Blanche,Blanche,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Blandine,Blandine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Brice,Brice,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Brigitte,Brigitte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Camille,Camille,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Capucine,Capucine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Carin,Carin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Carina,Carina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Carine,Carine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Carla,Carla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Carmen,Carmen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Caro,Caro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Carolane,Carolane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Carolanne,Carolanne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Carole,Carole,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Carole-Anne,Carole-Anne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Caroline,Caroline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Catherine,Catherine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Cécile,Cécile,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Cécilia,Cécilia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Cédrika,Cédrika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Céleste,Céleste,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Célia,Célia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Céline,Céline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Cerise,Cerise,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Chantal,Chantal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Chariclée,Chariclée,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Charlène,Charlène,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Charline,Charline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Charlotte,Charlotte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Chihiro,Chihiro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Chisa,Chisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Chiyo,Chiyo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Chloé,Chloé,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Chochana,Chochana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Chouchanik,Chouchanik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Christelle,Christelle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Christiane,Christiane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Christine,Christine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Claire,Claire,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Clara,Clara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Clarisse,Clarisse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Claude,Claude,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Claudette,Claudette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Claudia,Claudia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Claudie,Claudie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Claudine,Claudine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Clélia,Clélia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Clélie,Clélie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Clémence,Clémence,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Clémentine,Clémentine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Clervie,Clervie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Clœlia,Clœlia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Clothilde,Clothilde,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Clotilde,Clotilde,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Colette,Colette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Coline,Coline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Constance,Constance,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Coralie,Coralie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Corentine,Corentine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Corinne,Corinne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Cyrille,Cyrille,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Dalila,Dalila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Danièle,Danièle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Danielle,Danielle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Dany,Dany,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Daphné,Daphné,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Débora,Débora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Déborah,Déborah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Delphine,Delphine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Denise,Denise,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Désirée,Désirée,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Diane,Diane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Dolorès,Dolorès,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Dominique,Dominique,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Dorothée,Dorothée,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Dorsaf,Dorsaf,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Édith,Édith,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Edmée,Edmée,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Edwige,Edwige,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Élaine,Élaine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Éléonore,Éléonore,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Éliane,Éliane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Élisa,Élisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Élisabeth,Élisabeth,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Élise,Élise,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Élodie,Élodie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Éloïse,Éloïse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Élyse,Élyse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Émeline,Émeline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Emiko,Emiko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Émilie,Émilie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Émilienne,Émilienne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Emma,Emma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Emmanuelle,Emmanuelle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Emmy,Emmy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Erica,Erica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Érica,Érica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
,Erika,Erika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,fra,Latin,Gender.female,Category:French female given names
