id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Jónheiður,Jónheiður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Jónhildur,Jónhildur,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Jónína,Jónína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Jóný,Jóný,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Jórunn,Jórunn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Jósebína,Jósebína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Jósefína,Jósefína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Jörundína,Jörundína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Júdit,Júdit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Júlía,Júlía,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Júlíana,Júlíana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Júlína,Júlína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Kara,Kara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Karen,Karen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Karitas,Karitas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Karlotta,Karlotta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Katarína,Katarína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Katla,Katla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Katrín,Katrín,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Kaðlín,Kaðlín,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Kjartanía,Kjartanía,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Klara,Klara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Klementína,Klementína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Kolbrún,Kolbrún,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Kolfinna,Kolfinna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Konkordía,Konkordía,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Konný,Konný,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Konráðína,Konráðína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Krista,Krista,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Kristjana,Kristjana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Kristrós,Kristrós,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Kristrún,Kristrún,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Kristín,Kristín,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Krumma,Krumma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Kára,Kára,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lana,Lana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lara,Lara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Laugheiður,Laugheiður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lea,Lea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lilja,Lilja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lind,Lind,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Linda,Linda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Ljótunn,Ljótunn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lofnheiður,Lofnheiður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Logey,Logey,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lukka,Lukka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lára,Lára,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lífdís,Lífdís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lísa,Lísa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lóa,Lóa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lýdía,Lýdía,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Lýra,Lýra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Magndís,Magndís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Magnea,Magnea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Magnúsína,Magnúsína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Malla,Malla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Manúela,Manúela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Mardís,Mardís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Marey,Marey,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Margrét,Margrét,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Marta,Marta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,María,María,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Mattína,Mattína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Maídís,Maídís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Melkorka,Melkorka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Messíana,Messíana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Metta,Metta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Mikaelína,Mikaelína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Mist,Mist,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Málhildur,Málhildur,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Mánadís,Mánadís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Mía,Mía,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Móeiður,Móeiður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Móheiður,Móheiður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Mýra,Mýra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Mýrdalína,Mýrdalína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Ninja,Ninja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Niðbjörg,Niðbjörg,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Njóla,Njóla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Níelsína,Níelsína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Nína,Nína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Oddhildur,Oddhildur,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Oddný,Oddný,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Olga,Olga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Olgeirína,Olgeirína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Ormheiður,Ormheiður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Perla,Perla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Petrína,Petrína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Páldís,Páldís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Pálfríður,Pálfríður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Pálína,Pálína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Ragnheiður,Ragnheiður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rakel,Rakel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rannveig,Rannveig,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Runný,Runný,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Runólfína,Runólfína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rut,Rut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rán,Rán,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Ráðhildur,Ráðhildur,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Ráðný,Ráðný,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rín,Rín,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Ríta,Ríta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rós,Rós,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rósa,Rósa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rósey,Rósey,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rögnvaldína,Rögnvaldína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Röskva,Röskva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rún,Rún,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Rúrí,Rúrí,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Saga,Saga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Salbjörg,Salbjörg,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Saldís,Saldís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Salka,Salka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Samúelína,Samúelína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sandra,Sandra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sara,Sara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Selma,Selma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sif,Sif,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigdís,Sigdís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigfríður,Sigfríður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigfúsína,Sigfúsína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigga,Sigga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigmundína,Sigmundína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Signa,Signa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Signý,Signý,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigríður,Sigríður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigrún,Sigrún,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurbjörg,Sigurbjörg,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurbjört,Sigurbjört,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurdís,Sigurdís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurey,Sigurey,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurfljóð,Sigurfljóð,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurgeira,Sigurgeira,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurhildur,Sigurhildur,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurjóna,Sigurjóna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurlaug,Sigurlaug,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurlína,Sigurlína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurrós,Sigurrós,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurveig,Sigurveig,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurást,Sigurást,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigurðína,Sigurðína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sigþrúður,Sigþrúður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Silfá,Silfá,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Silja,Silja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sjöfn,Sjöfn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Skugga,Skugga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Skúlína,Skúlína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Snorra,Snorra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Snæbjörg,Snæbjörg,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Snæbjört,Snæbjört,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Snæfríður,Snæfríður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Snælaug,Snælaug,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Snærún,Snærún,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Snót,Snót,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Soffía,Soffía,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Solla,Solla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Stefanía,Stefanía,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Steingerður,Steingerður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Steinríður,Steinríður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Steinrún,Steinrún,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Steinunn,Steinunn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Stella,Stella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sturlína,Sturlína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Styrgerður,Styrgerður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Stígrún,Stígrún,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Stína,Stína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sunnefa,Sunnefa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sunníva,Sunníva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Svafa,Svafa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Svandís,Svandís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Svanhildur,Svanhildur,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Svava,Svava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sveinbjörg,Sveinbjörg,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sveindís,Sveindís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sveingerður,Sveingerður,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sveinsína,Sveinsína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sverrína,Sverrína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sylvía,Sylvía,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sæbjörg,Sæbjörg,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sæbjört,Sæbjört,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sædís,Sædís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sæla,Sæla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sælaug,Sælaug,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sæmundína,Sæmundína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sæný,Sæný,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Særún,Særún,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sæsól,Sæsól,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sæunn,Sæunn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Símonía,Símonía,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sól,Sól,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sólbjört,Sólbjört,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sóldís,Sóldís,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
,Sóley,Sóley,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,isl,Latin,Gender.female,Category:Icelandic female given names
