id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Gresë,Gresë,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Hana,Hana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Hirësia,Hirësia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Hyinora,Hyinora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Hyjnora,Hyjnora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Jeta,Jeta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Jozefinë,Jozefinë,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Krojana,Krojana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Lindita,Lindita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Linditë,Linditë,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Liridona,Liridona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Lulieta,Lulieta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Marigo,Marigo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Mrikë,Mrikë,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Nderosa,Nderosa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Prenda,Prenda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Rika,Rika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Shkurte,Shkurte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Syzana,Syzana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Tefta,Tefta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Teuta,Teuta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Teutë,Teutë,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Ujëbardha,Ujëbardha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Ujka,Ujka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Veriana,Veriana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Vesë,Vesë,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllballe,Yllballe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllbardha,Yllbardha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Ylldrita,Ylldrita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllesha,Yllesha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllëza,Yllëza,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Ylljeta,Ylljeta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllka,Yllka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllkuqe,Yllkuqe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllmira,Yllmira,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllnesha,Yllnesha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllnore,Yllnore,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllore,Yllore,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Yllpara,Yllpara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Zoëi,Zoëi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.female,Category:Albanian female given names
,Adam,Adam,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Adamat,Adamat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Adem,Adem,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Admir,Admir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Adomat,Adomat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Afërdit,Afërdit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Afërditi,Afërditi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Afrim,Afrim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Afrimi,Afrimi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Agim,Agim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Agimor,Agimor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Agon,Agon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Agron,Agron,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Alban,Alban,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Albanor,Albanor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Aleksandër,Aleksandër,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Andi,Andi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Andon,Andon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arban,Arban,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arben,Arben,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arbën,Arbën,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arbënor,Arbënor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arbër,Arbër,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arbëror,Arbëror,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arbi,Arbi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arbian,Arbian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arbor,Arbor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Ardit,Ardit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Argjend,Argjend,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Argjendor,Argjendor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arif,Arif,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arlind,Arlind,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Armir,Armir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Artan,Artan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Artar,Artar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arven,Arven,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Arvënd,Arvënd,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Bala,Bala,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Balë,Balë,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Ballan,Ballan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Bardh,Bardh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Bardhyl,Bardhyl,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Bardhyll,Bardhyll,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Bato,Bato,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Baton,Baton,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Bdek,Bdek,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Besim,Besim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Besnik,Besnik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Blat,Blat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Bled,Bled,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Bledar,Bledar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Blend,Blend,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Blendar,Blendar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Çup,Çup,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Çupi,Çupi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dan,Dan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Daniel,Daniel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Daniell,Daniell,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Danjell,Danjell,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dardan,Dardan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dardhan,Dardhan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dash,Dash,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dashnor,Dashnor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Ded,Ded,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Deda,Deda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dedë,Dedë,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Delmin,Delmin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dhelkor,Dhelkor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dhimitër,Dhimitër,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dit,Dit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dod,Dod,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Doda,Doda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dodë,Dodë,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Drilon,Drilon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Drin,Drin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Drit,Drit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dritan,Dritan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dritbardh,Dritbardh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dritësim,Dritësim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Driti,Driti,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dritim,Dritim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dritjon,Dritjon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Driton,Driton,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dritor,Dritor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dritosh,Dritosh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dritush,Dritush,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Drityll,Drityll,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Dukagjin,Dukagjin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Endri,Endri,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Endrit,Endrit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Enkel,Enkel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Enkelan,Enkelan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Enkelejd,Enkelejd,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Enver,Enver,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Eqrem,Eqrem,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erag,Erag,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Eragim,Eragim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erand,Erand,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erbardh,Erbardh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erblin,Erblin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erdet,Erdet,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erdit,Erdit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erëzak,Erëzak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erion,Erion,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Eris,Eris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erjon,Erjon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erlir,Erlir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erlis,Erlis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Ermal,Ermal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Ermir,Ermir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Erzen,Erzen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Fatjon,Fatjon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Fatmir,Fatmir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Fatos,Fatos,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Flamur,Flamur,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Genc,Genc,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Gencian,Gencian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Gent,Gent,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Gentian,Gentian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Gëzim,Gëzim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Gjergj,Gjergj,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Gjin,Gjin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Gjo,Gjo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Gjok,Gjok,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Gjokë,Gjokë,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Gjon,Gjon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
,Golem,Golem,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,sqi,Latin,Gender.male,Category:Albanian male given names
