id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Aaju,Aaju,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Aajunnguaq,Aajunnguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Aaliit,Aaliit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Aani,Aani,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Aggu,Aggu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Akisooq,Akisooq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Alaakkilli,Alaakkilli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Alãkitdle,Alãkitdle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Aminnguaq,Aminnguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Amma,Amma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Ammak,Ammak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Angerla,Angerla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Angerlannguaq,Angerlannguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Angerlartoq,Angerlartoq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Angerlartunnguaq,Angerlartunnguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Angnîta,Angnîta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Anna,Anna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Anni,Anni,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Anniita,Anniita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Arnannguaq,Arnannguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Atangana,Atangana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Augo,Augo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Avgo,Avgo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Aviaaja,Aviaaja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Aviaq,Aviaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Bassi,Bassi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Bibe,Bibe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Biibi,Biibi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Biina,Biina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Bikki,Bikki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Bolatta,Bolatta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Báse,Báse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Bíke,Bíke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Bîna,Bîna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Inaluk,Inaluk,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Ivalu,Ivalu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Ivik,Ivik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Ivinnguaq,Ivinnguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Jakku,Jakku,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Jarte,Jarte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Jarti,Jarti,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Jooriina,Jooriina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Juaanna,Juaanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Juãna,Juãna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Jáko,Jáko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Jôrîna,Jôrîna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,K'itura,K'itura,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,K'ítôra,K'ítôra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kaalat,Kaalat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kaaliina,Kaaliina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kaluliit,Kaluliit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kalulît,Kalulît,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kariita,Kariita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Karîta,Karîta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Katta,Katta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kattak,Kattak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kattaliit,Kattaliit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kiista,Kiista,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kiistat,Kiistat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kiistiina,Kiistiina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kimmernaq,Kimmernaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kista,Kista,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kitura,Kitura,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kuluk,Kuluk,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kulunnguaq,Kulunnguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kunngu,Kunngu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kuuna,Kuuna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kuunu,Kuunu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Káta,Káta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kátak,Kátak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kátalît,Kátalît,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kâlat,Kâlat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kâlîna,Kâlîna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kítôra,Kítôra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kîsta,Kîsta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kîstat,Kîstat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kîstîna,Kîstîna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kúngo,Kúngo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Kûno,Kûno,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Laakki,Laakki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Laannguaq,Laannguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Lippikka,Lippikka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Lãke,Lãke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Lãnguaĸ,Lãnguaĸ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Lípíka,Lípíka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Maalat,Maalat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Maalia,Maalia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Maaliaanna,Maaliaanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Maannguaq,Maannguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Maaria,Maaria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Magtalît,Magtalît,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Makka,Makka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Makkak,Makkak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Makkalitta,Makkalitta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Maliina,Maliina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Malîna,Malîna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Mare,Mare,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Mari,Mari,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Matta,Matta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Mattaliit,Mattaliit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Máka,Máka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Mákak,Mákak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Máta,Máta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Mâlat,Mâlat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Mâlia,Mâlia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Mâliãna,Mâliãna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Mâria,Mâria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Naasunnguaq,Naasunnguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Naja,Naja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Najaaraq,Najaaraq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Najannguaq,Najannguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Napaartoq,Napaartoq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Natuk,Natuk,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Nikkuliinnguaq,Nikkuliinnguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Nikkuliit,Nikkuliit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Nivi,Nivi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Nivikka,Nivikka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Nukannguaq,Nukannguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Níkulinguaĸ,Níkulinguaĸ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Níkulît,Níkulît,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Paaliit,Paaliit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Paarma,Paarma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Paarnannguaq,Paarnannguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Paarnaq,Paarnaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Palleq,Palleq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Paneeraq,Paneeraq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Paninnguaq,Paninnguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Parnuuna,Parnuuna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Piia,Piia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Pilunnguaq,Pilunnguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Pipaluk,Pipaluk,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Pitse,Pitse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Pitsi,Pitsi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Pâlît,Pâlît,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
,Pîa,Pîa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.female,Category:Greenlandic female given names
