id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
35903,Anndra,Anndra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35904,Anndrais,Anndrais,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35905,Aodh,Aodh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35906,Aonghas,Aonghas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35907,Arran,Arran,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35908,Beathan,Beathan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35909,Blair,Blair,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35910,Cailean,Cailean,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35911,Calum,Calum,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35912,Cináed,Cináed,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35913,Coinneach,Coinneach,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35914,Crìsdean,Crìsdean,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35915,Dòmhnall,Dòmhnall,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35916,Donnchadh,Donnchadh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35917,Dùghlas,Dùghlas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35918,Eairdsidh,Eairdsidh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35919,Eòghann,Eòghann,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35920,Eòsaph,Eòsaph,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35921,Eòin,Eòin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35922,Fearchar,Fearchar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35923,Fearghas,Fearghas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35924,Friseal,Friseal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35925,Griogair,Griogair,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35926,Iain,Iain,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35927,Marc,Marc,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35928,Màrtainn,Màrtainn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35929,Mìcheal,Mìcheal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35930,Pàdraig,Pàdraig,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35931,Peadar,Peadar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35932,Raib,Raib,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35933,Raibeart,Raibeart,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35934,Ruairidh,Ruairidh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35935,Seonaidh,Seonaidh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35936,Seòras,Seòras,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35937,Seumas,Seumas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35938,Teàrlach,Teàrlach,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35939,Tòmas,Tòmas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35940,Uilleam,Uilleam,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
35941,Ùisdean,Ùisdean,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gla,Latin,Gender.male,Category:Scottish Gaelic male given names
