id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
38879,Naoko,Naoko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38880,Naomi,Naomi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38881,Natividad,Natividad,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38882,Natsuko,Natsuko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38883,Naty,Naty,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38884,Neneng,Neneng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38885,Nicole,Nicole,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38886,Noriko,Noriko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38887,Norma,Norma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38888,Patsy,Patsy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38889,Patty,Patty,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38890,Pepay,Pepay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38891,Poleng,Poleng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38892,Princess,Princess,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38893,Purificacion,Purificacion,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38894,Puring,Puring,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38895,Queenie,Queenie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38896,Rizalina,Rizalina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38897,Romana,Romana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38898,Rosa,Rosa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38899,Rosalina,Rosalina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38900,Rosario,Rosario,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38901,Rose,Rose,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38902,Rosemary,Rosemary,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38903,Rosie,Rosie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38904,Rosing,Rosing,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38905,Rosita,Rosita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38906,Ruby,Ruby,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38907,Sadie,Sadie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38908,Sally,Sally,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38909,Samantha,Samantha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38910,Sarah,Sarah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38911,Satomi,Satomi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38912,Selena,Selena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38913,Selma,Selma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38914,Serena,Serena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38915,Setsuko,Setsuko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38916,Shirley,Shirley,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38917,Shizuko,Shizuko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38918,Simeona,Simeona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38919,Soledad,Soledad,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38920,Sumiko,Sumiko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38921,Summer,Summer,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38922,Takako,Takako,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38923,Takeko,Takeko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38924,Talya,Talya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38925,Tamiko,Tamiko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38926,Tatsuko,Tatsuko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38927,Teresa,Teresa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38928,Teruko,Teruko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38929,Tomiko,Tomiko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38930,Tomoko,Tomoko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38931,Trining,Trining,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38932,Ursula,Ursula,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38933,Vangie,Vangie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38934,Venus,Venus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38935,Vera,Vera,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38936,Veronica,Veronica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38937,Vickey,Vickey,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38938,Vicki,Vicki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38939,Vickie,Vickie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38940,Vicky,Vicky,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38941,Violeta,Violeta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38942,Wenna,Wenna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38943,Wilma,Wilma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38944,Winnie,Winnie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38945,Winter,Winter,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38946,Yaeko,Yaeko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38947,Yasmin,Yasmin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38948,Yolanda,Yolanda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38949,Yoling,Yoling,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38950,Yoshiko,Yoshiko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38951,Zenaida,Zenaida,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38952,Zeny,Zeny,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38953,Zoraida,Zoraida,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.female,Category:Tagalog female given names
38954,Adan,Adan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38955,Agaton,Agaton,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38956,Agustin,Agustin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38957,Alberto,Alberto,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38958,Alejandro,Alejandro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38959,Alfredo,Alfredo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38960,Alvaro,Alvaro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38961,Andres,Andres,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38962,Angel,Angel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38963,Apolinar,Apolinar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38964,Apolinario,Apolinario,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38965,Apolonio,Apolonio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38966,Arsenio,Arsenio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38967,Bartolome,Bartolome,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38968,Basilio,Basilio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38969,Bayani,Bayani,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38970,Benigno,Benigno,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38971,Bernabe,Bernabe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38972,Bernardo,Bernardo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38973,Berting,Berting,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38974,Betong,Betong,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38975,Bienvenido,Bienvenido,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38976,Bonifacio,Bonifacio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38977,Butchoy,Butchoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38978,Calixto,Calixto,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38979,Carlos,Carlos,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38980,Claro,Claro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38981,Claudio,Claudio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38982,Clemente,Clemente,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38983,Clinton,Clinton,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38984,Crisostomo,Crisostomo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38985,Crispin,Crispin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38986,Daisuke,Daisuke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38987,Darwin,Darwin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38988,David,David,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38989,Delfin,Delfin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38990,Dionisio,Dionisio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38991,Diosdado,Diosdado,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38992,Dominador,Dominador,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38993,Domingo,Domingo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38994,Edison,Edison,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38995,Efren,Efren,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38996,Eliseo,Eliseo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38997,Emeterio,Emeterio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38998,Emong,Emong,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
38999,Enteng,Enteng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39000,Eugenio,Eugenio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39001,Feliciano,Feliciano,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39002,Ferdie,Ferdie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39003,Fernando,Fernando,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39004,Franco,Franco,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39005,Froilan,Froilan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39006,Fulgencio,Fulgencio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39007,Gabriel,Gabriel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39008,Gilberto,Gilberto,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39009,Goryo,Goryo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39010,Goyong,Goyong,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39011,Guillermo,Guillermo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39012,Henry,Henry,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39013,Herminio,Herminio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39014,Hermogenes,Hermogenes,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39015,Hideo,Hideo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39016,Hilario,Hilario,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39017,Hisashi,Hisashi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39018,Ichiro,Ichiro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39019,Inggo,Inggo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39020,Isagani,Isagani,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39021,Isidro,Isidro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39022,Isko,Isko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39023,Islaw,Islaw,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39024,Iñigo,Iñigo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39025,Jacinto,Jacinto,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39026,January,January,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39027,Jefferson,Jefferson,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39028,Jepoy,Jepoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39029,Jiro,Jiro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39030,Joaquin,Joaquin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39031,Joemar,Joemar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39032,Joma,Joma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39033,Jomar,Jomar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39034,Jomari,Jomari,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
