id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,愛香,愛香,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,愛鳥,愛鳥,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,葵花,葵花,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,愛河,愛河,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あいこ,あいこ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,亜依子,亜依子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,愛子,愛子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,藍子,藍子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,愛音,愛音,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あいな,あいな,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,愛希,愛希,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,藍希,藍希,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,愛美,愛美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,愛里,愛里,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あお,あお,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あを,あを,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あおい,あおい,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,亜生衣,亜生衣,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜緒衣,亜緒衣,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜麻依,亜麻依,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,安央依,安央依,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,安央維,安央維,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,安於生,安於生,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,愛生,愛生,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,文生伊,文生伊,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明桜衣,明桜衣,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明生,明生,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,暖穂生,暖穂生,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,碧唯,碧唯,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,碧海,碧海,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,碧生,碧生,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,葵,葵,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,阿生衣,阿生衣,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あおいこ,あおいこ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あかつき,あかつき,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あかね,あかね,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,明音,明音,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あかは,あかは,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あけは,あけは,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あげは,あげは,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,いろは,いろは,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,くれは,くれは,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,べには,べには,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,もよ,もよ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,紅葉,紅葉,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あき,あき,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,亜季,亜季,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜希,亜希,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜樹,亜樹,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜紀,亜紀,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あきこ,あきこ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,亜季子,亜季子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜希子,亜希子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,右子,右子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明子,明子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,昭子,昭子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,晃子,晃子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,晶子,晶子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,章子,章子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明奈,明奈,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明菜,明菜,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明世,明世,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明代,明代,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あきら,あきら,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,晶,晶,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,鑑,鑑,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あぐり,あぐり,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あけみ,あけみ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,亜華実,亜華実,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明美,明美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,朱美,朱美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,麻夏,麻夏,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あさこ,あさこ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,朝子,朝子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あさみ,あさみ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,亜紗美,亜紗美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,安咲美,安咲美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,朝海,朝海,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,朝美,朝美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あした,あした,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あしび,あしび,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あじさい,あじさい,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,明日香,明日香,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,飛鳥,飛鳥,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,小豆,小豆,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明日奈,明日奈,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あすなろ,あすなろ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あずま,あずま,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,東,東,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あずさ,あずさ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,梓,梓,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,水梓,水梓,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あずみ,あずみ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,杏美,杏美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,暖,暖,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,中,中,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あつこ,あつこ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あつ子,あつ子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,厚子,厚子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,敦子,敦子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あつみ,あつみ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,充実,充実,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,徳巳,徳巳,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,徳真,徳真,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,敦美,敦美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,温子,温子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,天晴,天晴,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜深,亜深,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜美,亜美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜実子,亜実子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,安実子,安実子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,阿実子,阿実子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜実子江,亜実子江,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あみり,あみり,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,亜実利,亜実利,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜実理,亜実理,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,愛実利,愛実利,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明実利,明実利,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,明実理,明実理,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,阿実利,阿実利,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,阿実理,阿実理,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜美莉杏,亜美莉杏,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜美璃衣,亜美璃衣,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,誕生,誕生,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜耶,亜耶,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,彩,彩,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あやか,あやか,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,彩佳,彩佳,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,彩加,彩加,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,彩可,彩可,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,彩夏,彩夏,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,彩果,彩果,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,彩香,彩香,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,綾香,綾香,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あやこ,あやこ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,絢子,絢子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,綾子,綾子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あやせ,あやせ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,彩名,彩名,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,彩菜,彩菜,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,綾奈,綾奈,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,綾菜,綾菜,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,綾音,綾音,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あやの,あやの,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,彩乃,彩乃,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あやみ,あやみ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,彩未,彩未,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あやめ,あやめ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,菖蒲,菖蒲,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜由,亜由,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あゆこ,あゆこ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,あゆみこ,あゆみこ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,ふみね,ふみね,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,ぽこ,ぽこ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,亜由子,亜由子,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,あゆみ,あゆみ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Hiragana,Gender.female,Category:Japanese female given names
,亜由美,亜由美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜結実,亜結実,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜裕美,亜裕美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,安祐美,安祐美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,安結実,安結実,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,愛結実,愛結実,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,杏結実,杏結実,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,歩実,歩実,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,歩美,歩美,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,鮎己,鮎己,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,歩,歩,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,新,新,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,亜梨沙,亜梨沙,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,愛里彩,愛里彩,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,有沙,有沙,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
,有紗,有紗,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,jpn,Han,Gender.female,Category:Japanese female given names
